%%MatrixMarket matrix coordinate integer general
1871 1187 1
2165 1187 1
2885 1187 1
3889 1187 1
740 1188 1
872 1188 1
2079 1188 1
2501 1188 1
2606 1188 1
2674 1188 1
2986 1188 1
3157 1188 1
3300 1188 1
3473 1188 1
3546 1188 1
3614 1188 1
168 1189 1
1337 1189 1
1361 1189 1
2072 1189 1
2494 1189 1
2667 1189 1
2856 1189 1
2979 1189 1
3150 1189 1
3293 1189 1
3466 1189 1
3607 1189 1
1467 1190 1
1608 1190 1
2044 1190 1
2204 1190 1
2466 1190 1
2639 1190 1
2951 1190 1
3122 1190 1
3248 1190 1
3265 1190 1
3438 1190 1
3579 1190 1
308 1191 1
422 1191 1
469 1191 1
757 1191 1
910 1191 1
911 1191 1
1019 1191 1
1936 1191 1
2190 1191 1
2586 1191 1
3387 1191 1
4326 1191 1
427 1192 1
704 1192 1
1993 1192 1
2013 1192 1
2015 1192 1
2016 1192 1
2913 1192 1
3566 1192 1
3744 1192 1
3745 1192 1
3788 1192 1
4097 1192 1
711 1193 1
1061 1193 1
1699 1193 1
1701 1193 1
1702 1193 1
1873 1193 1
1874 1193 1
1875 1193 1
2260 1193 1
2740 1193 1
4137 1193 1
526 1194 1
527 1194 1
1116 1194 1
1752 1194 1
1933 1194 1
1959 1194 1
2822 1194 1
3235 1194 1
3790 1194 1
3857 1194 1
4198 1194 1
271 1195 1
272 1195 1
417 1195 1
503 1195 1
1140 1195 1
1143 1195 1
1144 1195 1
1220 1195 1
1754 1195 1
1885 1195 1
2765 1195 1
3692 1195 1
678 1196 1
2053 1196 1
2475 1196 1
2575 1196 1
2614 1196 1
2648 1196 1
2846 1196 1
2960 1196 1
3131 1196 1
3274 1196 1
3447 1196 1
3588 1196 1
599 1197 1
1064 1197 1
1778 1197 1
2064 1197 1
2486 1197 1
2659 1197 1
2871 1197 1
2971 1197 1
3142 1197 1
3285 1197 1
3458 1197 1
3599 1197 1
113 1198 1
500 1198 1
759 1198 1
1032 1198 1
1256 1198 1
2574 1198 1
3681 1198 1
3689 1198 1
3784 1198 1
4093 1198 1
15 1199 1
576 1199 1
621 1199 1
1002 1199 1
1823 1199 1
2425 1199 1
2446 1199 1
2620 1199 1
2773 1199 1
3095 1199 1
3792 1199 1
4019 1199 1
1190 1200 1
2042 1200 1
2247 1200 1
2249 1200 1
2464 1200 1
2637 1200 1
2949 1200 1
3120 1200 1
3263 1200 1
3404 1200 1
3436 1200 1
3577 1200 1
68 1201 1
461 1201 1
637 1201 1
1034 1201 1
1128 1201 1
1707 1201 1
1743 1201 1
2599 1201 1
3526 1201 1
4239 1201 1
4294 1201 1
4318 1201 1
106 1202 1
1178 1202 1
1368 1202 1
1688 1202 1
1699 1202 1
1801 1202 1
2316 1202 1
3807 1202 1
4108 1202 1
4156 1202 1
4158 1202 1
240 1203 1
323 1203 1
373 1203 1
613 1203 1
614 1203 1
820 1203 1
1196 1203 1
1294 1203 1
1463 1203 1
2578 1203 1
3414 1203 1
4338 1203 1
13 1204 1
14 1204 1
1137 1204 1
1294 1204 1
1725 1204 1
1866 1204 1
1869 1204 1
2731 1204 1
3037 1204 1
3416 1204 1
3526 1204 1
157 1205 1
246 1205 1
457 1205 1
487 1205 1
661 1205 1
878 1205 1
1443 1205 1
1450 1205 1
2909 1205 1
3233 1205 1
3531 1205 1
4213 1205 1
257 1206 1
535 1206 1
1175 1206 1
1444 1206 1
1634 1206 1
2413 1206 1
2878 1206 1
3076 1206 1
4001 1206 1
4082 1206 1
4098 1206 1
4295 1206 1
307 1207 1
1337 1207 1
1361 1207 1
2072 1207 1
2494 1207 1
2667 1207 1
2856 1207 1
2979 1207 1
3150 1207 1
3293 1207 1
3466 1207 1
3607 1207 1
185 1208 1
488 1208 1
560 1208 1
1361 1208 1
1752 1208 1
1879 1208 1
1882 1208 1
2859 1208 1
2867 1208 1
3781 1208 1
4078 1208 1
628 1209 1
1726 1209 1
1947 1209 1
2140 1209 1
2308 1209 1
2798 1209 1
2894 1209 1
3409 1209 1
3413 1209 1
3960 1209 1
4147 1209 1
4151 1209 1
1706 1210 1
3982 1210 1
3983 1210 1
3985 1210 1
3986 1210 1
3992 1210 1
3995 1210 1
3997 1210 1
4068 1210 1
4072 1210 1
4302 1210 1
141 1211 1
903 1211 1
2123 1211 1
2545 1211 1
2718 1211 1
3030 1211 1
3201 1211 1
3344 1211 1
3516 1211 1
3658 1211 1
3815 1211 1
3877 1211 1
2036 1212 1
2458 1212 1
2598 1212 1
2631 1212 1
2943 1212 1
3114 1212 1
3219 1212 1
3222 1212 1
3257 1212 1
3430 1212 1
3571 1212 1
4194 1212 1
318 1213 1
333 1213 1
827 1213 1
1039 1213 1
1050 1213 1
1791 1213 1
1908 1213 1
2568 1213 1
2937 1213 1
3967 1213 1
4087 1213 1
4145 1213 1
2225 1214 1
2226 1214 1
2227 1214 1
2228 1214 1
3681 1214 1
3682 1214 1
3683 1214 1
3877 1214 1
4179 1214 1
4181 1214 1
61 1215 1
112 1215 1
115 1215 1
138 1215 1
645 1215 1
648 1215 1
1348 1215 1
1518 1215 1
2256 1215 1
2290 1215 1
2432 1215 1
3 1216 1
393 1216 1
1205 1216 1
1927 1216 1
3053 1216 1
3700 1216 1
3886 1216 1
3905 1216 1
3991 1216 1
4022 1216 1
4119 1216 1
4126 1216 1
205 1217 1
209 1217 1
211 1217 1
212 1217 1
215 1217 1
216 1217 1
2159 1217 1
2161 1217 1
2355 1217 1
52 1218 1
95 1218 1
492 1218 1
495 1218 1
613 1218 1
663 1218 1
1248 1218 1
1364 1218 1
1814 1218 1
2030 1218 1
2320 1218 1
3970 1218 1
184 1219 1
1252 1219 1
1491 1219 1
1994 1219 1
2443 1219 1
3214 1219 1
3217 1219 1
3665 1219 1
3668 1219 1
3779 1219 1
4100 1219 1
4257 1219 1
98 1220 1
309 1220 1
310 1220 1
335 1220 1
1395 1220 1
1489 1220 1
1491 1220 1
2365 1220 1
3216 1220 1
3218 1220 1
3426 1220 1
4111 1220 1
72 1221 1
73 1221 1
74 1221 1
582 1221 1
583 1221 1
589 1221 1
1033 1221 1
1829 1221 1
1831 1221 1
1832 1221 1
115 1222 1
378 1222 1
1200 1222 1
1269 1222 1
1853 1222 1
2356 1222 1
2770 1222 1
2772 1222 1
3872 1222 1
4100 1222 1
4235 1222 1
717 1223 1
719 1223 1
721 1223 1
723 1223 1
725 1223 1
727 1223 1
729 1223 1
731 1223 1
733 1223 1
761 1223 1
763 1223 1
765 1223 1
339 1224 1
748 1224 1
749 1224 1
773 1224 1
779 1224 1
1024 1224 1
1353 1224 1
2312 1224 1
3221 1224 1
3360 1224 1
3704 1224 1
94 1225 1
444 1225 1
445 1225 1
740 1225 1
781 1225 1
784 1225 1
810 1225 1
1429 1225 1
2028 1225 1
2133 1225 1
4209 1225 1
1339 1226 1
2008 1226 1
3777 1226 1
3778 1226 1
3779 1226 1
3780 1226 1
3781 1226 1
16 1227 1
105 1227 1
167 1227 1
1304 1227 1
1939 1227 1
2245 1227 1
2247 1227 1
2575 1227 1
2841 1227 1
2844 1227 1
2883 1227 1
35 1228 1
36 1228 1
37 1228 1
38 1228 1
1265 1228 1
1421 1228 1
1444 1228 1
1509 1228 1
3085 1228 1
3871 1228 1
3872 1228 1
1800 1229 1
2088 1229 1
2510 1229 1
2608 1229 1
2611 1229 1
2683 1229 1
2995 1229 1
3166 1229 1
3309 1229 1
3482 1229 1
3623 1229 1
4084 1229 1
2171 1230 1
2173 1230 1
2776 1230 1
2778 1230 1
2779 1230 1
2780 1230 1
4119 1230 1
4125 1230 1
200 1231 1
236 1231 1
237 1231 1
238 1231 1
239 1231 1
295 1231 1
296 1231 1
297 1231 1
298 1231 1
422 1231 1
423 1231 1
426 1231 1
14 1232 1
137 1232 1
287 1232 1
813 1232 1
1207 1232 1
1408 1232 1
2130 1232 1
3417 1232 1
3418 1232 1
3695 1232 1
3886 1232 1
4110 1232 1
181 1233 1
2035 1233 1
2387 1233 1
2397 1233 1
2457 1233 1
2630 1233 1
2942 1233 1
3113 1233 1
3256 1233 1
3429 1233 1
3570 1233 1
4241 1233 1
670 1234 1
674 1234 1
875 1234 1
1045 1234 1
1079 1234 1
1241 1234 1
1843 1234 1
1997 1234 1
2008 1234 1
3566 1234 1
3755 1234 1
4193 1234 1
355 1235 1
359 1235 1
438 1235 1
450 1235 1
536 1235 1
705 1235 1
840 1235 1
1626 1235 1
1999 1235 1
2005 1235 1
3719 1235 1
4085 1235 1
1463 1236 1
1464 1236 1
1468 1236 1
2021 1236 1
2022 1236 1
2023 1236 1
2026 1236 1
2863 1236 1
2867 1236 1
2868 1236 1
3699 1236 1
638 1237 1
958 1237 1
1805 1237 1
1902 1237 1
2311 1237 1
2569 1237 1
2829 1237 1
2854 1237 1
2858 1237 1
3089 1237 1
3985 1237 1
4268 1237 1
1304 1238 1
1592 1238 1
2585 1238 1
2738 1238 1
3075 1238 1
3819 1238 1
4229 1238 1
4297 1238 1
4298 1238 1
4299 1238 1
4301 1238 1
1054 1239 1
1304 1239 1
1525 1239 1
1526 1239 1
1649 1239 1
1653 1239 1
1654 1239 1
1657 1239 1
2805 1239 1
2807 1239 1
4023 1239 1
4127 1239 1
630 1240 1
839 1240 1
1646 1240 1
1648 1240 1
1752 1240 1
1906 1240 1
2014 1240 1
2342 1240 1
2429 1240 1
3085 1240 1
3852 1240 1
4311 1240 1
418 1241 1
859 1241 1
861 1241 1
1396 1241 1
1397 1241 1
1612 1241 1
2326 1241 1
2765 1241 1
2932 1241 1
3821 1241 1
3895 1241 1
4326 1241 1
62 1242 1
286 1242 1
866 1242 1
1279 1242 1
1474 1242 1
1478 1242 1
1538 1242 1
2871 1242 1
2919 1242 1
2921 1242 1
3547 1242 1
110 1243 1
418 1243 1
594 1243 1
1707 1243 1
1992 1243 1
2174 1243 1
2287 1243 1
2309 1243 1
2826 1243 1
3876 1243 1
3972 1243 1
561 1244 1
685 1244 1
689 1244 1
1167 1244 1
1275 1244 1
1700 1244 1
1752 1244 1
1759 1244 1
1932 1244 1
2135 1244 1
2556 1244 1
3806 1244 1
376 1245 1
1257 1245 1
2104 1245 1
2265 1245 1
2375 1245 1
2526 1245 1
2699 1245 1
3011 1245 1
3182 1245 1
3325 1245 1
3498 1245 1
3639 1245 1
24 1246 1
277 1246 1
341 1246 1
1058 1246 1
1153 1246 1
1749 1246 1
1832 1246 1
2267 1246 1
2817 1246 1
3253 1246 1
3745 1246 1
3800 1246 1
42 1247 1
508 1247 1
1245 1247 1
1386 1247 1
1573 1247 1
1814 1247 1
2203 1247 1
2806 1247 1
2816 1247 1
3250 1247 1
3746 1247 1
3775 1247 1
453 1248 1
709 1248 1
1611 1248 1
1967 1248 1
2856 1248 1
2874 1248 1
3051 1248 1
3351 1248 1
3535 1248 1
3676 1248 1
3977 1248 1
4149 1248 1
537 1249 1
1061 1249 1
1362 1249 1
1934 1249 1
2366 1249 1
2727 1249 1
2849 1249 1
2875 1249 1
2877 1249 1
2930 1249 1
3782 1249 1
4049 1249 1
471 1250 1
945 1250 1
1495 1250 1
1805 1250 1
3758 1250 1
4159 1250 1
4160 1250 1
4162 1250 1
4164 1250 1
4165 1250 1
4220 1250 1
131 1251 1
1026 1251 1
1100 1251 1
1806 1251 1
2343 1251 1
2596 1251 1
3071 1251 1
3839 1251 1
4090 1251 1
4216 1251 1
4286 1251 1
4289 1251 1
156 1252 1
613 1252 1
614 1252 1
617 1252 1
654 1252 1
659 1252 1
1716 1252 1
2846 1252 1
3522 1252 1
3670 1252 1
3862 1252 1
3874 1252 1
651 1253 1
742 1253 1
879 1253 1
1051 1253 1
1078 1253 1
1290 1253 1
1318 1253 1
1325 1253 1
1976 1253 1
2160 1253 1
2793 1253 1
4181 1253 1
1052 1254 1
2121 1254 1
2543 1254 1
2598 1254 1
2716 1254 1
3028 1254 1
3199 1254 1
3342 1254 1
3514 1254 1
3656 1254 1
4015 1254 1
4111 1254 1
328 1255 1
506 1255 1
971 1255 1
976 1255 1
1083 1255 1
1993 1255 1
2332 1255 1
2336 1255 1
2341 1255 1
2415 1255 1
3803 1255 1
4122 1255 1
135 1256 1
703 1256 1
1072 1256 1
1657 1256 1
2902 1256 1
3765 1256 1
3772 1256 1
3825 1256 1
3855 1256 1
3996 1256 1
3997 1256 1
4360 1256 1
1111 1257 1
1441 1257 1
1448 1257 1
1567 1257 1
1733 1257 1
1781 1257 1
1787 1257 1
2005 1257 1
2302 1257 1
3566 1257 1
4188 1257 1
4339 1257 1
608 1258 1
758 1258 1
1402 1258 1
2099 1258 1
2521 1258 1
2694 1258 1
3006 1258 1
3177 1258 1
3320 1258 1
3493 1258 1
3634 1258 1
3846 1258 1
32 1259 1
233 1259 1
797 1259 1
809 1259 1
1047 1259 1
1156 1259 1
1981 1259 1
2242 1259 1
2730 1259 1
2839 1259 1
3233 1259 1
3525 1259 1
1101 1260 1
1103 1260 1
1121 1260 1
1156 1260 1
1367 1260 1
2579 1260 1
2724 1260 1
3399 1260 1
3791 1260 1
4055 1260 1
4057 1260 1
4296 1260 1
2097 1261 1
2273 1261 1
2374 1261 1
2452 1261 1
2519 1261 1
2692 1261 1
3004 1261 1
3175 1261 1
3318 1261 1
3491 1261 1
3632 1261 1
4247 1261 1
677 1262 1
1250 1262 1
1380 1262 1
1389 1262 1
1599 1262 1
3710 1262 1
3797 1262 1
3813 1262 1
4331 1262 1
106 1263 1
334 1263 1
552 1263 1
710 1263 1
961 1263 1
1030 1263 1
1145 1263 1
1313 1263 1
1585 1263 1
2316 1263 1
3805 1263 1
3841 1263 1
561 1264 1
1371 1264 1
1666 1264 1
2055 1264 1
2477 1264 1
2650 1264 1
2796 1264 1
2962 1264 1
3133 1264 1
3276 1264 1
3449 1264 1
3590 1264 1
1225 1265 1
1226 1265 1
1231 1265 1
1232 1265 1
1237 1265 1
1309 1265 1
3241 1265 1
4199 1265 1
1142 1266 1
1433 1266 1
1695 1266 1
1696 1266 1
1697 1266 1
1698 1266 1
1989 1266 1
1990 1266 1
1992 1266 1
3681 1266 1
3690 1266 1
401 1267 1
586 1267 1
681 1267 1
693 1267 1
934 1267 1
1106 1267 1
1330 1267 1
1908 1267 1
2197 1267 1
2373 1267 1
4212 1267 1
963 1268 1
1020 1268 1
1238 1268 1
1457 1268 1
1623 1268 1
1900 1268 1
1904 1268 1
1910 1268 1
3224 1268 1
3973 1268 1
4120 1268 1
1608 1269 1
1804 1269 1
2566 1269 1
2567 1269 1
2935 1269 1
2938 1269 1
4071 1269 1
4075 1269 1
4080 1269 1
4324 1269 1
4359 1269 1
40 1270 1
573 1270 1
1546 1270 1
2086 1270 1
2508 1270 1
2681 1270 1
2993 1270 1
3164 1270 1
3307 1270 1
3480 1270 1
3621 1270 1
1867 1271 1
2299 1271 1
2300 1271 1
2305 1271 1
2370 1271 1
2385 1271 1
2395 1271 1
2851 1271 1
2934 1271 1
2936 1271 1
2939 1271 1
25 1272 1
183 1272 1
674 1272 1
1445 1272 1
1452 1272 1
1564 1272 1
3207 1272 1
3818 1272 1
3929 1272 1
4295 1272 1
4359 1272 1
418 1273 1
709 1273 1
888 1273 1
952 1273 1
1753 1273 1
2452 1273 1
3058 1273 1
3249 1273 1
3525 1273 1
3747 1273 1
4232 1273 1
607 1274 1
612 1274 1
950 1274 1
1037 1274 1
1162 1274 1
1427 1274 1
2162 1274 1
2202 1274 1
2204 1274 1
3208 1274 1
4093 1274 1
96 1275 1
1066 1275 1
1713 1275 1
1715 1275 1
1717 1275 1
1721 1275 1
1722 1275 1
1728 1275 1
1731 1275 1
1733 1275 1
2607 1275 1
1183 1276 1
1203 1276 1
1457 1276 1
2738 1276 1
2777 1276 1
3940 1276 1
3952 1276 1
4029 1276 1
4119 1276 1
4133 1276 1
4151 1276 1
562 1277 1
594 1277 1
798 1277 1
890 1277 1
1546 1277 1
2032 1277 1
2223 1277 1
2263 1277 1
2815 1277 1
3956 1277 1
4015 1277 1
108 1278 1
1024 1278 1
1053 1278 1
1631 1278 1
1951 1278 1
2026 1278 1
2289 1278 1
2584 1278 1
2863 1278 1
2867 1278 1
4270 1278 1
1018 1279 1
1381 1279 1
1385 1279 1
1390 1279 1
1543 1279 1
1544 1279 1
2347 1279 1
2815 1279 1
3545 1279 1
4006 1279 1
4343 1279 1
146 1280 1
147 1280 1
559 1280 1
965 1280 1
1086 1280 1
1797 1280 1
1815 1280 1
1932 1280 1
3549 1280 1
3780 1280 1
208 1281 1
850 1281 1
854 1281 1
1617 1281 1
1695 1281 1
1843 1281 1
1846 1281 1
2001 1281 1
2166 1281 1
3207 1281 1
4292 1281 1
1276 1282 1
1977 1282 1
2408 1282 1
2570 1282 1
2812 1282 1
2905 1282 1
3887 1282 1
4033 1282 1
4149 1282 1
4181 1282 1
246 1283 1
937 1283 1
1038 1283 1
1190 1283 1
1219 1283 1
1399 1283 1
1814 1283 1
1955 1283 1
2178 1283 1
2604 1283 1
2792 1283 1
912 1284 1
1054 1284 1
1194 1284 1
1333 1284 1
1744 1284 1
2348 1284 1
2733 1284 1
3783 1284 1
4056 1284 1
4205 1284 1
4218 1284 1
1126 1285 1
1127 1285 1
2202 1285 1
2288 1285 1
2614 1285 1
4066 1285 1
4067 1285 1
4068 1285 1
1428 1286 1
2045 1286 1
2198 1286 1
2467 1286 1
2640 1286 1
2952 1286 1
3123 1286 1
3266 1286 1
3439 1286 1
3580 1286 1
3724 1286 1
57 1287 1
60 1287 1
429 1287 1
773 1287 1
1779 1287 1
1964 1287 1
2157 1287 1
2316 1287 1
2435 1287 1
2590 1287 1
3743 1287 1
1161 1288 1
1164 1288 1
1413 1288 1
3409 1288 1
3410 1288 1
3411 1288 1
3412 1288 1
3414 1288 1
3415 1288 1
148 1289 1
401 1289 1
419 1289 1
560 1289 1
702 1289 1
886 1289 1
1178 1289 1
1245 1289 1
1878 1289 1
2607 1289 1
2812 1289 1
192 1290 1
1165 1290 1
1442 1290 1
1449 1290 1
1537 1290 1
1687 1290 1
1750 1290 1
2441 1290 1
2734 1290 1
2831 1290 1
3961 1290 1
572 1291 1
909 1291 1
1021 1291 1
1143 1291 1
1273 1291 1
1376 1291 1
1991 1291 1
3208 1291 1
3249 1291 1
3729 1291 1
3939 1291 1
167 1292 1
1170 1292 1
1332 1292 1
1622 1292 1
3050 1292 1
3352 1292 1
3941 1292 1
3942 1292 1
4035 1292 1
4062 1292 1
4168 1292 1
189 1293 1
878 1293 1
1053 1293 1
2594 1293 1
2608 1293 1
2610 1293 1
2612 1293 1
2613 1293 1
2849 1293 1
4156 1293 1
4274 1293 1
714 1294 1
1947 1294 1
1952 1294 1
2052 1294 1
2474 1294 1
2647 1294 1
2959 1294 1
3130 1294 1
3273 1294 1
3446 1294 1
3587 1294 1
299 1295 1
1861 1295 1
2103 1295 1
2525 1295 1
2698 1295 1
3010 1295 1
3107 1295 1
3181 1295 1
3324 1295 1
3497 1295 1
3638 1295 1
35 1296 1
245 1296 1
652 1296 1
874 1296 1
1052 1296 1
1556 1296 1
2008 1296 1
3038 1296 1
3375 1296 1
4157 1296 1
208 1297 1
289 1297 1
503 1297 1
628 1297 1
694 1297 1
836 1297 1
979 1297 1
1337 1297 1
1574 1297 1
1852 1297 1
1859 1297 1
703 1298 1
798 1298 1
1160 1298 1
1401 1298 1
2316 1298 1
2880 1298 1
3240 1298 1
3366 1298 1
4038 1298 1
4169 1298 1
4345 1298 1
182 1299 1
538 1299 1
1311 1299 1
1607 1299 1
1845 1299 1
2404 1299 1
2776 1299 1
2849 1299 1
3711 1299 1
3782 1299 1
4158 1299 1
68 1300 1
110 1300 1
944 1300 1
1322 1300 1
1532 1300 1
1743 1300 1
1870 1300 1
2225 1300 1
3841 1300 1
3970 1300 1
3971 1300 1
1298 1301 1
2082 1301 1
2504 1301 1
2620 1301 1
2677 1301 1
2989 1301 1
3160 1301 1
3303 1301 1
3476 1301 1
3617 1301 1
3990 1301 1
569 1302 1
1743 1302 1
2060 1302 1
2482 1302 1
2655 1302 1
2967 1302 1
3138 1302 1
3281 1302 1
3454 1302 1
3595 1302 1
3946 1302 1
152 1303 1
886 1303 1
1065 1303 1
1347 1303 1
2224 1303 1
3062 1303 1
3531 1303 1
3538 1303 1
3547 1303 1
4002 1303 1
682 1304 1
683 1304 1
1878 1304 1
2255 1304 1
2272 1304 1
2612 1304 1
3086 1304 1
3796 1304 1
3883 1304 1
3898 1304 1
4169 1304 1
199 1305 1
1569 1305 1
2040 1305 1
2462 1305 1
2635 1305 1
2947 1305 1
3118 1305 1
3261 1305 1
3434 1305 1
3575 1305 1
3985 1305 1
343 1306 1
378 1306 1
397 1306 1
682 1306 1
927 1306 1
1971 1306 1
2147 1306 1
2776 1306 1
3078 1306 1
3247 1306 1
3526 1306 1
1787 1307 1
2005 1307 1
2059 1307 1
2481 1307 1
2654 1307 1
2966 1307 1
3137 1307 1
3280 1307 1
3453 1307 1
3594 1307 1
4197 1307 1
665 1308 1
1440 1308 1
2045 1308 1
2375 1308 1
2467 1308 1
2640 1308 1
2952 1308 1
3123 1308 1
3266 1308 1
3439 1308 1
3580 1308 1
2288 1309 1
2290 1309 1
2740 1309 1
2879 1309 1
2881 1309 1
3238 1309 1
3552 1309 1
3982 1309 1
4011 1309 1
4269 1309 1
4273 1309 1
1154 1310 1
1738 1310 1
2238 1310 1
2241 1310 1
2377 1310 1
2725 1310 1
2727 1310 1
2763 1310 1
3813 1310 1
4228 1310 1
4242 1310 1
261 1311 1
307 1311 1
479 1311 1
900 1311 1
1176 1311 1
1177 1311 1
1874 1311 1
3672 1311 1
3673 1311 1
475 1312 1
1224 1312 1
1236 1312 1
1593 1312 1
1670 1312 1
1686 1312 1
1955 1312 1
3784 1312 1
3973 1312 1
4172 1312 1
4359 1312 1
131 1313 1
835 1313 1
1498 1313 1
1879 1313 1
1881 1313 1
2175 1313 1
3425 1313 1
3558 1313 1
3692 1313 1
3804 1313 1
4032 1313 1
37 1314 1
702 1314 1
768 1314 1
769 1314 1
796 1314 1
1609 1314 1
1617 1314 1
1765 1314 1
2026 1314 1
2225 1314 1
3741 1314 1
650 1315 1
1052 1315 1
2033 1315 1
2455 1315 1
2628 1315 1
2940 1315 1
3111 1315 1
3254 1315 1
3427 1315 1
3568 1315 1
3661 1315 1
294 1316 1
972 1316 1
1054 1316 1
2249 1316 1
2306 1316 1
3235 1316 1
4070 1316 1
4083 1316 1
4196 1316 1
4330 1316 1
4346 1316 1
206 1317 1
454 1317 1
1158 1317 1
1880 1317 1
1938 1317 1
2157 1317 1
2311 1317 1
2400 1317 1
2854 1317 1
4065 1317 1
4278 1317 1
344 1318 1
630 1318 1
2051 1318 1
2282 1318 1
2473 1318 1
2958 1318 1
3129 1318 1
3272 1318 1
3445 1318 1
4162 1318 1
4250 1318 1
458 1319 1
473 1319 1
834 1319 1
970 1319 1
1571 1319 1
1804 1319 1
1886 1319 1
1887 1319 1
2572 1319 1
2601 1319 1
3706 1319 1
488 1320 1
808 1320 1
1745 1320 1
1795 1320 1
1797 1320 1
1798 1320 1
2029 1320 1
3873 1320 1
4188 1320 1
4274 1320 1
4281 1320 1
47 1321 1
91 1321 1
382 1321 1
389 1321 1
419 1321 1
845 1321 1
934 1321 1
937 1321 1
1012 1321 1
2000 1321 1
2839 1321 1
12 1322 1
861 1322 1
2096 1322 1
2220 1322 1
2518 1322 1
2691 1322 1
3003 1322 1
3174 1322 1
3317 1322 1
3490 1322 1
3631 1322 1
44 1323 1
2056 1323 1
2478 1323 1
2651 1323 1
2927 1323 1
2964 1323 1
3134 1323 1
3277 1323 1
3450 1323 1
3591 1323 1
3703 1323 1
242 1324 1
244 1324 1
1955 1324 1
2063 1324 1
2485 1324 1
2658 1324 1
2970 1324 1
3141 1324 1
3284 1324 1
3457 1324 1
3598 1324 1
28 1325 1
144 1325 1
230 1325 1
521 1325 1
529 1325 1
888 1325 1
1170 1325 1
1509 1325 1
1691 1325 1
3227 1325 1
4202 1325 1
1274 1326 1
2056 1326 1
2478 1326 1
2651 1326 1
2723 1326 1
2963 1326 1
3134 1326 1
3277 1326 1
3450 1326 1
3591 1326 1
3839 1326 1
487 1327 1
693 1327 1
836 1327 1
842 1327 1
1152 1327 1
1892 1327 1
2175 1327 1
2247 1327 1
2249 1327 1
2403 1327 1
3998 1327 1
701 1328 1
2233 1328 1
2598 1328 1
4208 1328 1
4209 1328 1
4210 1328 1
4212 1328 1
4213 1328 1
4214 1328 1
4215 1328 1
398 1329 1
400 1329 1
402 1329 1
606 1329 1
610 1329 1
1828 1329 1
1829 1329 1
1830 1329 1
1831 1329 1
1832 1329 1
286 1330 1
324 1330 1
757 1330 1
1062 1330 1
1069 1330 1
2145 1330 1
2408 1330 1
2442 1330 1
2594 1330 1
2860 1330 1
2926 1330 1
304 1331 1
1157 1331 1
2313 1331 1
2724 1331 1
3693 1331 1
3791 1331 1
3794 1331 1
3801 1331 1
3878 1331 1
3879 1331 1
4057 1331 1
566 1332 1
571 1332 1
925 1332 1
1066 1332 1
3672 1332 1
3673 1332 1
3807 1332 1
3876 1332 1
3933 1332 1
4195 1332 1
4196 1332 1
168 1333 1
369 1333 1
630 1333 1
1105 1333 1
2013 1333 1
2014 1333 1
2018 1333 1
2019 1333 1
2020 1333 1
2920 1333 1
1580 1334 1
1582 1334 1
1694 1334 1
2121 1334 1
2543 1334 1
2716 1334 1
3028 1334 1
3199 1334 1
3342 1334 1
3514 1334 1
3656 1334 1
68 1335 1
128 1335 1
721 1335 1
818 1335 1
1074 1335 1
1099 1335 1
3237 1335 1
3801 1335 1
3802 1335 1
3978 1335 1
3979 1335 1
2108 1336 1
2294 1336 1
2387 1336 1
2397 1336 1
2530 1336 1
2703 1336 1
3015 1336 1
3186 1336 1
3329 1336 1
3501 1336 1
3643 1336 1
134 1337 1
358 1337 1
362 1337 1
441 1337 1
453 1337 1
708 1337 1
2324 1337 1
2603 1337 1
2904 1337 1
3803 1337 1
4237 1337 1
370 1338 1
1095 1338 1
1488 1338 1
1801 1338 1
2388 1338 1
2398 1338 1
2793 1338 1
2854 1338 1
2858 1338 1
3744 1338 1
4082 1338 1
280 1339 1
2077 1339 1
2499 1339 1
2600 1339 1
2672 1339 1
2984 1339 1
3080 1339 1
3155 1339 1
3298 1339 1
3471 1339 1
3612 1339 1
515 1340 1
516 1340 1
517 1340 1
523 1340 1
524 1340 1
525 1340 1
531 1340 1
1820 1340 1
1928 1340 1
2751 1340 1
320 1341 1
585 1341 1
590 1341 1
1607 1341 1
1771 1341 1
2283 1341 1
2604 1341 1
3775 1341 1
3923 1341 1
3930 1341 1
4162 1341 1
1410 1342 1
2119 1342 1
2541 1342 1
2714 1342 1
2738 1342 1
3026 1342 1
3197 1342 1
3340 1342 1
3512 1342 1
3654 1342 1
3984 1342 1
625 1343 1
1241 1343 1
2285 1343 1
2742 1343 1
2796 1343 1
2889 1343 1
2920 1343 1
3945 1343 1
3959 1343 1
4151 1343 1
4230 1343 1
648 1344 1
703 1344 1
863 1344 1
897 1344 1
906 1344 1
1545 1344 1
1547 1344 1
1584 1344 1
1654 1344 1
2823 1344 1
79 1345 1
82 1345 1
240 1345 1
1403 1345 1
1404 1345 1
2134 1345 1
4116 1345 1
4118 1345 1
1054 1346 1
1525 1346 1
1526 1346 1
1622 1346 1
1966 1346 1
1967 1346 1
2809 1346 1
3871 1346 1
4096 1346 1
1185 1347 1
3703 1347 1
3800 1347 1
3801 1347 1
3812 1347 1
3925 1347 1
4171 1347 1
4313 1347 1
4314 1347 1
4344 1347 1
175 1348 1
177 1348 1
303 1348 1
304 1348 1
319 1348 1
804 1348 1
874 1348 1
907 1348 1
1771 1348 1
1959 1348 1
2195 1349 1
2854 1349 1
3085 1349 1
3087 1349 1
3088 1349 1
3090 1349 1
3769 1349 1
4123 1349 1
