%%MatrixMarket matrix coordinate integer general
3829 20 1
3830 20 1
3831 20 1
3834 20 1
3835 20 1
3836 20 1
3837 20 1
3840 20 1
3846 20 1
3852 20 1
3854 20 1
3863 20 1
3867 20 1
3869 20 1
3877 20 1
3886 20 1
3892 20 1
3894 20 1
3895 20 1
3896 20 1
3898 20 1
3900 20 1
3905 20 1
3907 20 1
3912 20 1
3914 20 1
3915 20 1
3917 20 1
3918 20 1
3920 20 1
3922 20 1
3925 20 1
3930 20 1
3933 20 1
3934 20 1
3937 20 1
3941 20 1
3947 20 1
3965 20 1
3966 20 1
3970 20 1
3971 20 1
3972 20 1
3974 20 1
3975 20 1
3976 20 1
3978 20 1
3980 20 1
3981 20 1
3984 20 1
3988 20 1
3991 20 1
3992 20 1
3999 20 1
4013 20 1
4025 20 1
4030 20 1
4032 20 1
4033 20 1
4034 20 1
4035 20 1
4036 20 1
4048 20 1
4049 20 1
4062 20 1
4063 20 1
4064 20 1
4069 20 1
4075 20 1
4087 20 1
4112 20 1
4114 20 1
4115 20 1
4118 20 1
4119 20 1
4120 20 1
4121 20 1
4123 20 1
4124 20 1
4129 20 1
4140 20 1
4143 20 1
4145 20 1
4147 20 1
4148 20 1
4152 20 1
4153 20 1
4156 20 1
4165 20 1
4167 20 1
4168 20 1
4170 20 1
4171 20 1
4174 20 1
4175 20 1
4179 20 1
4181 20 1
4195 20 1
4198 20 1
4208 20 1
4209 20 1
4215 20 1
4216 20 1
4217 20 1
4219 20 1
4220 20 1
4221 20 1
4223 20 1
4225 20 1
4229 20 1
4233 20 1
4234 20 1
4237 20 1
4240 20 1
4241 20 1
4243 20 1
4244 20 1
4245 20 1
4248 20 1
4251 20 1
4253 20 1
4255 20 1
4261 20 1
4262 20 1
4264 20 1
4265 20 1
4270 20 1
4271 20 1
4273 20 1
4274 20 1
4275 20 1
4278 20 1
4279 20 1
4288 20 1
4289 20 1
4291 20 1
4298 20 1
4300 20 1
4301 20 1
4304 20 1
4305 20 1
4308 20 1
4309 20 1
4310 20 1
4311 20 1
4312 20 1
4320 20 1
4325 20 1
4332 20 1
4334 20 1
4336 20 1
4337 20 1
4342 20 1
4350 20 1
4352 20 1
4353 20 1
4354 20 1
4355 20 1
4356 20 1
2 21 1
4 21 1
738 21 1
2172 21 1
2802 21 1
4244 21 1
2 22 1
15 22 1
26 22 1
46 22 1
147 22 1
150 22 1
224 22 1
238 22 1
262 22 1
297 22 1
304 22 1
374 22 1
375 22 1
423 22 1
424 22 1
425 22 1
427 22 1
478 22 1
532 22 1
538 22 1
543 22 1
639 22 1
884 22 1
1007 22 1
1008 22 1
1018 22 1
1021 22 1
1022 22 1
1023 22 1
1041 22 1
1152 22 1
1301 22 1
1351 22 1
1359 22 1
1370 22 1
1551 22 1
1572 22 1
1578 22 1
1588 22 1
1639 22 1
1691 22 1
1831 22 1
1832 22 1
1955 22 1
2056 22 1
2058 22 1
2211 22 1
2222 22 1
2325 22 1
2431 22 1
2435 22 1
2451 22 1
2478 22 1
2480 22 1
2589 22 1
2627 22 1
2651 22 1
2653 22 1
2840 22 1
2881 22 1
2912 22 1
2963 22 1
2965 22 1
3082 22 1
3106 22 1
3110 22 1
3134 22 1
3136 22 1
3277 22 1
3279 22 1
3353 22 1
3355 22 1
3356 22 1
3357 22 1
3358 22 1
3360 22 1
3450 22 1
3452 22 1
3591 22 1
3593 22 1
3691 22 1
3714 22 1
3739 22 1
3816 22 1
3834 22 1
3933 22 1
3937 22 1
4009 22 1
4183 22 1
4203 22 1
4296 22 1
2 23 1
6 23 1
40 23 1
41 23 1
77 23 1
79 23 1
90 23 1
103 23 1
104 23 1
106 23 1
126 23 1
165 23 1
166 23 1
187 23 1
239 23 1
266 23 1
268 23 1
289 23 1
298 23 1
320 23 1
330 23 1
348 23 1
357 23 1
361 23 1
366 23 1
371 23 1
383 23 1
390 23 1
403 23 1
404 23 1
406 23 1
408 23 1
409 23 1
410 23 1
414 23 1
432 23 1
440 23 1
452 23 1
454 23 1
482 23 1
486 23 1
488 23 1
548 23 1
558 23 1
561 23 1
570 23 1
578 23 1
598 23 1
601 23 1
615 23 1
626 23 1
641 23 1
647 23 1
649 23 1
660 23 1
707 23 1
741 23 1
742 23 1
745 23 1
765 23 1
821 23 1
902 23 1
909 23 1
910 23 1
917 23 1
920 23 1
961 23 1
1004 23 1
1006 23 1
1051 23 1
1102 23 1
1124 23 1
1133 23 1
1137 23 1
1149 23 1
1214 23 1
1274 23 1
1286 23 1
1287 23 1
1319 23 1
1354 23 1
1392 23 1
1408 23 1
1499 23 1
1500 23 1
1503 23 1
1521 23 1
1529 23 1
1531 23 1
1554 23 1
1570 23 1
1571 23 1
1587 23 1
1589 23 1
1599 23 1
1607 23 1
1625 23 1
1626 23 1
1649 23 1
1705 23 1
1725 23 1
1788 23 1
1789 23 1
1790 23 1
1829 23 1
1838 23 1
1844 23 1
1846 23 1
1872 23 1
1884 23 1
1893 23 1
1934 23 1
1941 23 1
1963 23 1
1974 23 1
1983 23 1
2011 23 1
2015 23 1
2029 23 1
2031 23 1
2057 23 1
2061 23 1
2089 23 1
2092 23 1
2094 23 1
2095 23 1
2111 23 1
2112 23 1
2147 23 1
2176 23 1
2197 23 1
2254 23 1
2256 23 1
2276 23 1
2369 23 1
2380 23 1
2390 23 1
2401 23 1
2433 23 1
2479 23 1
2483 23 1
2511 23 1
2514 23 1
2516 23 1
2517 23 1
2533 23 1
2534 23 1
2557 23 1
2585 23 1
2615 23 1
2652 23 1
2656 23 1
2684 23 1
2687 23 1
2689 23 1
2690 23 1
2706 23 1
2707 23 1
2733 23 1
2766 23 1
2786 23 1
2799 23 1
2816 23 1
2838 23 1
2849 23 1
2858 23 1
2861 23 1
2895 23 1
2914 23 1
2915 23 1
2916 23 1
2927 23 1
2964 23 1
2968 23 1
2996 23 1
2999 23 1
3001 23 1
3002 23 1
3018 23 1
3019 23 1
3034 23 1
3050 23 1
3073 23 1
3092 23 1
3108 23 1
3135 23 1
3139 23 1
3167 23 1
3170 23 1
3172 23 1
3173 23 1
3189 23 1
3190 23 1
3219 23 1
3246 23 1
3251 23 1
3278 23 1
3282 23 1
3310 23 1
3313 23 1
3315 23 1
3316 23 1
3332 23 1
3333 23 1
3360 23 1
3390 23 1
3400 23 1
3418 23 1
3451 23 1
3455 23 1
3483 23 1
3486 23 1
3488 23 1
3489 23 1
3504 23 1
3505 23 1
3521 23 1
3540 23 1
3544 23 1
3592 23 1
3596 23 1
3624 23 1
3627 23 1
3629 23 1
3630 23 1
3646 23 1
3647 23 1
3683 23 1
3715 23 1
3743 23 1
3794 23 1
3796 23 1
3825 23 1
3829 23 1
3853 23 1
3855 23 1
3867 23 1
3869 23 1
3879 23 1
3929 23 1
3931 23 1
3953 23 1
3963 23 1
3964 23 1
3984 23 1
3987 23 1
3988 23 1
3992 23 1
4015 23 1
4036 23 1
4060 23 1
4072 23 1
4076 23 1
4112 23 1
4140 23 1
4149 23 1
4154 23 1
4177 23 1
4194 23 1
4204 23 1
4217 23 1
4226 23 1
4231 23 1
4236 23 1
4253 23 1
4268 23 1
4289 23 1
4292 23 1
4302 23 1
4326 23 1
4336 23 1
4337 23 1
4357 23 1
2 24 1
6 24 1
3973 24 1
2 25 1
6 25 1
41 25 1
173 25 1
278 25 1
350 25 1
615 25 1
1212 25 1
1313 25 1
1402 25 1
1493 25 1
1501 25 1
1625 25 1
1627 25 1
1713 25 1
1903 25 1
1952 25 1
1963 25 1
2202 25 1
2203 25 1
2285 25 1
2342 25 1
2424 25 1
2612 25 1
2770 25 1
2810 25 1
2871 25 1
3047 25 1
3063 25 1
3538 25 1
3805 25 1
4063 25 1
4081 25 1
4246 25 1
2 26 1
6 26 1
23 26 1
199 26 1
367 26 1
650 26 1
1010 26 1
1012 26 1
1068 26 1
1402 26 1
1403 26 1
1517 26 1
1519 26 1
1691 26 1
1804 26 1
1930 26 1
2072 26 1
2077 26 1
2111 26 1
2375 26 1
2381 26 1
2391 26 1
2494 26 1
2499 26 1
2533 26 1
2560 26 1
2613 26 1
2667 26 1
2672 26 1
2706 26 1
2760 26 1
2776 26 1
2808 26 1
2979 26 1
2984 26 1
3018 26 1
3099 26 1
3150 26 1
3155 26 1
3189 26 1
3242 26 1
3293 26 1
3298 26 1
3332 26 1
3380 26 1
3466 26 1
3471 26 1
3504 26 1
3546 26 1
3550 26 1
3607 26 1
3612 26 1
3646 26 1
3694 26 1
3844 26 1
3 27 1
6 27 1
7 27 1
136 27 1
276 27 1
370 27 1
425 27 1
901 27 1
1024 27 1
1142 27 1
1291 27 1
1698 27 1
1709 27 1
1788 27 1
1903 27 1
1910 27 1
2243 27 1
2800 27 1
3045 27 1
3046 27 1
3205 27 1
3211 27 1
3786 27 1
3944 27 1
4003 27 1
3 28 1
7 28 1
313 28 1
677 28 1
2190 28 1
3387 28 1
4157 28 1
3 29 1
393 29 1
1205 29 1
1927 29 1
3053 29 1
3700 29 1
3886 29 1
3905 29 1
3991 29 1
4022 29 1
4119 29 1
4126 29 1
3 30 1
7 30 1
92 30 1
100 30 1
141 30 1
207 30 1
221 30 1
225 30 1
270 30 1
273 30 1
275 30 1
282 30 1
312 30 1
321 30 1
404 30 1
414 30 1
472 30 1
487 30 1
504 30 1
507 30 1
508 30 1
551 30 1
663 30 1
789 30 1
848 30 1
852 30 1
856 30 1
955 30 1
1036 30 1
1072 30 1
1076 30 1
1129 30 1
1214 30 1
1225 30 1
1231 30 1
1237 30 1
1256 30 1
1286 30 1
1287 30 1
1353 30 1
1394 30 1
1438 30 1
1586 30 1
1592 30 1
1602 30 1
1606 30 1
1607 30 1
1658 30 1
1659 30 1
1804 30 1
1997 30 1
2040 30 1
2056 30 1
2058 30 1
2088 30 1
2219 30 1
2221 30 1
2462 30 1
2478 30 1
2480 30 1
2510 30 1
2635 30 1
2651 30 1
2653 30 1
2683 30 1
2728 30 1
2742 30 1
2744 30 1
2788 30 1
2837 30 1
2879 30 1
2880 30 1
2882 30 1
2902 30 1
2929 30 1
2947 30 1
2963 30 1
2965 30 1
2995 30 1
3043 30 1
3044 30 1
3118 30 1
3134 30 1
3136 30 1
3166 30 1
3210 30 1
3261 30 1
3277 30 1
3279 30 1
3309 30 1
3374 30 1
3375 30 1
3434 30 1
3450 30 1
3452 30 1
3482 30 1
3575 30 1
3591 30 1
3593 30 1
3623 30 1
3703 30 1
3709 30 1
3910 30 1
3962 30 1
4011 30 1
4077 30 1
3 31 1
982 31 1
4005 31 1
3 32 1
7 32 1
13 32 1
14 32 1
16 32 1
17 32 1
21 32 1
49 32 1
127 32 1
135 32 1
136 32 1
149 32 1
198 32 1
230 32 1
231 32 1
246 32 1
402 32 1
458 32 1
473 32 1
663 32 1
715 32 1
717 32 1
719 32 1
720 32 1
721 32 1
724 32 1
725 32 1
726 32 1
727 32 1
729 32 1
731 32 1
732 32 1
759 32 1
762 32 1
763 32 1
764 32 1
769 32 1
775 32 1
816 32 1
835 32 1
862 32 1
946 32 1
964 32 1
1139 32 1
1175 32 1
1202 32 1
1215 32 1
1219 32 1
1293 32 1
1545 32 1
1571 32 1
1572 32 1
1666 32 1
1682 32 1
1764 32 1
1765 32 1
1805 32 1
1902 32 1
1980 32 1
2005 32 1
2006 32 1
2071 32 1
2147 32 1
2157 32 1
2158 32 1
2204 32 1
2311 32 1
2416 32 1
2493 32 1
2580 32 1
2666 32 1
2736 32 1
2791 32 1
2861 32 1
2912 32 1
2978 32 1
3149 32 1
3292 32 1
3465 32 1
3530 32 1
3531 32 1
3606 32 1
3745 32 1
4042 32 1
4187 32 1
4188 32 1
4256 32 1
4358 32 1
4359 32 1
4360 32 1
3 33 1
17 33 1
31 33 1
47 33 1
95 33 1
141 33 1
142 33 1
146 33 1
148 33 1
152 33 1
224 33 1
238 33 1
243 33 1
297 33 1
305 33 1
311 33 1
322 33 1
352 33 1
355 33 1
374 33 1
381 33 1
388 33 1
407 33 1
413 33 1
445 33 1
633 33 1
681 33 1
682 33 1
683 33 1
745 33 1
808 33 1
925 33 1
1015 33 1
1038 33 1
1087 33 1
1129 33 1
1216 33 1
1238 33 1
1241 33 1
1339 33 1
1483 33 1
1490 33 1
1550 33 1
1605 33 1
1658 33 1
1675 33 1
1683 33 1
1691 33 1
1708 33 1
1739 33 1
1746 33 1
1813 33 1
1879 33 1
1897 33 1
1989 33 1
2020 33 1
2056 33 1
2071 33 1
2092 33 1
2138 33 1
2148 33 1
2151 33 1
2171 33 1
2202 33 1
2203 33 1
2206 33 1
2209 33 1
2211 33 1
2236 33 1
2251 33 1
2276 33 1
2278 33 1
2315 33 1
2330 33 1
2334 33 1
2343 33 1
2360 33 1
2365 33 1
2367 33 1
2384 33 1
2386 33 1
2394 33 1
2396 33 1
2478 33 1
2493 33 1
2514 33 1
2555 33 1
2651 33 1
2666 33 1
2687 33 1
2729 33 1
2742 33 1
2829 33 1
2832 33 1
2833 33 1
2845 33 1
2870 33 1
2874 33 1
2875 33 1
2902 33 1
2963 33 1
2978 33 1
2999 33 1
3035 33 1
3134 33 1
3149 33 1
3170 33 1
3218 33 1
3228 33 1
3240 33 1
3277 33 1
3292 33 1
3313 33 1
3450 33 1
3465 33 1
3486 33 1
3532 33 1
3538 33 1
3562 33 1
3591 33 1
3606 33 1
3627 33 1
3755 33 1
3841 33 1
3874 33 1
3880 33 1
3885 33 1
3935 33 1
3939 33 1
3959 33 1
4036 33 1
4040 33 1
4050 33 1
4060 33 1
4100 33 1
4102 33 1
4185 33 1
4221 33 1
4292 33 1
4338 33 1
3 34 1
7 34 1
226 34 1
847 34 1
851 34 1
855 34 1
3519 34 1
3 35 1
4 35 1
7 35 1
8 35 1
150 35 1
183 35 1
184 35 1
227 35 1
313 35 1
486 35 1
487 35 1
512 35 1
606 35 1
610 35 1
970 35 1
975 35 1
1032 35 1
1212 35 1
1220 35 1
1272 35 1
1359 35 1
1460 35 1
1740 35 1
1763 35 1
1932 35 1
1934 35 1
1935 35 1
1986 35 1
1988 35 1
2203 35 1
2297 35 1
2298 35 1
2346 35 1
2347 35 1
2348 35 1
2733 35 1
2823 35 1
3066 35 1
3106 35 1
3110 35 1
3216 35 1
3236 35 1
3681 35 1
3682 35 1
3684 35 1
3685 35 1
3687 35 1
3689 35 1
3690 35 1
3741 35 1
3856 35 1
3875 35 1
4010 35 1
4220 35 1
4259 35 1
3 36 1
4 36 1
7 36 1
8 36 1
31 36 1
34 36 1
66 36 1
136 36 1
157 36 1
173 36 1
186 36 1
215 36 1
225 36 1
235 36 1
248 36 1
318 36 1
319 36 1
329 36 1
336 36 1
395 36 1
397 36 1
403 36 1
404 36 1
407 36 1
409 36 1
410 36 1
413 36 1
443 36 1
449 36 1
489 36 1
513 36 1
549 36 1
563 36 1
570 36 1
575 36 1
581 36 1
583 36 1
584 36 1
587 36 1
589 36 1
590 36 1
604 36 1
608 36 1
617 36 1
618 36 1
635 36 1
646 36 1
647 36 1
649 36 1
650 36 1
657 36 1
672 36 1
676 36 1
680 36 1
718 36 1
725 36 1
730 36 1
750 36 1
752 36 1
755 36 1
763 36 1
810 36 1
818 36 1
833 36 1
843 36 1
881 36 1
882 36 1
910 36 1
911 36 1
914 36 1
917 36 1
920 36 1
931 36 1
961 36 1
1000 36 1
1044 36 1
1058 36 1
1069 36 1
1074 36 1
1076 36 1
1105 36 1
1151 36 1
1171 36 1
1174 36 1
1202 36 1
1205 36 1
1207 36 1
1222 36 1
1228 36 1
1234 36 1
1246 36 1
1247 36 1
1249 36 1
1255 36 1
1257 36 1
1260 36 1
1267 36 1
1270 36 1
1295 36 1
1298 36 1
1316 36 1
1317 36 1
1353 36 1
1365 36 1
1369 36 1
1419 36 1
1486 36 1
1498 36 1
1516 36 1
1534 36 1
1550 36 1
1566 36 1
1567 36 1
1568 36 1
1584 36 1
1589 36 1
1592 36 1
1599 36 1
1604 36 1
1610 36 1
1616 36 1
1658 36 1
1663 36 1
1666 36 1
1667 36 1
1674 36 1
1675 36 1
1682 36 1
1683 36 1
1710 36 1
1739 36 1
1766 36 1
1786 36 1
1788 36 1
1810 36 1
1812 36 1
1821 36 1
1824 36 1
1857 36 1
1858 36 1
1870 36 1
1895 36 1
1923 36 1
1974 36 1
1975 36 1
1978 36 1
2011 36 1
2012 36 1
2021 36 1
2023 36 1
2026 36 1
2027 36 1
2030 36 1
2032 36 1
2034 36 1
2036 36 1
2091 36 1
2103 36 1
2112 36 1
2124 36 1
2139 36 1
2147 36 1
2173 36 1
2180 36 1
2183 36 1
2184 36 1
2195 36 1
2221 36 1
2244 36 1
2258 36 1
2300 36 1
2301 36 1
2307 36 1
2309 36 1
2363 36 1
2369 36 1
2370 36 1
2372 36 1
2375 36 1
2383 36 1
2393 36 1
2453 36 1
2456 36 1
2458 36 1
2513 36 1
2525 36 1
2534 36 1
2546 36 1
2586 36 1
2592 36 1
2598 36 1
2618 36 1
2619 36 1
2620 36 1
2629 36 1
2631 36 1
2686 36 1
2698 36 1
2707 36 1
2719 36 1
2728 36 1
2744 36 1
2787 36 1
2815 36 1
2834 36 1
2837 36 1
2853 36 1
2868 36 1
2881 36 1
2939 36 1
2941 36 1
2943 36 1
2998 36 1
3010 36 1
3019 36 1
3031 36 1
3046 36 1
3068 36 1
3072 36 1
3091 36 1
3099 36 1
3102 36 1
3103 36 1
3104 36 1
3112 36 1
3114 36 1
3169 36 1
3181 36 1
3190 36 1
3202 36 1
3208 36 1
3215 36 1
3218 36 1
3219 36 1
3221 36 1
3223 36 1
3234 36 1
3236 36 1
3255 36 1
3257 36 1
3312 36 1
3324 36 1
3333 36 1
3345 36 1
3357 36 1
3358 36 1
3371 36 1
3384 36 1
3390 36 1
3392 36 1
3393 36 1
3395 36 1
3397 36 1
3403 36 1
3428 36 1
3430 36 1
3485 36 1
3497 36 1
3505 36 1
3517 36 1
3519 36 1
3545 36 1
3551 36 1
3555 36 1
3569 36 1
3571 36 1
3626 36 1
3638 36 1
3647 36 1
3659 36 1
3705 36 1
3711 36 1
3712 36 1
3718 36 1
3724 36 1
3726 36 1
3741 36 1
3742 36 1
3744 36 1
3762 36 1
3768 36 1
3770 36 1
3808 36 1
3818 36 1
3829 36 1
3852 36 1
3855 36 1
3858 36 1
3910 36 1
3926 36 1
3945 36 1
3950 36 1
3951 36 1
3952 36 1
3954 36 1
3959 36 1
3981 36 1
3985 36 1
3994 36 1
4011 36 1
4034 36 1
4043 36 1
4047 36 1
4065 36 1
4069 36 1
4072 36 1
4074 36 1
4078 36 1
4095 36 1
4102 36 1
4104 36 1
4116 36 1
4122 36 1
4136 36 1
4150 36 1
4163 36 1
4164 36 1
4189 36 1
4200 36 1
4222 36 1
4245 36 1
4255 36 1
4269 36 1
4297 36 1
4298 36 1
4299 36 1
4301 36 1
4302 36 1
4309 36 1
4324 36 1
4341 36 1
4357 36 1
4359 36 1
4361 36 1
3 37 1
7 37 1
32 37 1
206 37 1
211 37 1
225 37 1
231 37 1
238 37 1
251 37 1
259 37 1
290 37 1
297 37 1
315 37 1
321 37 1
331 37 1
337 37 1
418 37 1
426 37 1
434 37 1
464 37 1
475 37 1
585 37 1
591 37 1
618 37 1
668 37 1
673 37 1
824 37 1
829 37 1
837 37 1
860 37 1
861 37 1
936 37 1
954 37 1
1019 37 1
1039 37 1
1179 37 1
1282 37 1
1301 37 1
1302 37 1
1336 37 1
1413 37 1
1417 37 1
1486 37 1
1502 37 1
1522 37 1
1523 37 1
1541 37 1
1567 37 1
1589 37 1
1663 37 1
1823 37 1
1857 37 1
1859 37 1
1860 37 1
1861 37 1
1862 37 1
1909 37 1
1948 37 1
1986 37 1
1994 37 1
1997 37 1
2082 37 1
2094 37 1
2139 37 1
2147 37 1
2156 37 1
2158 37 1
2161 37 1
2172 37 1
2179 37 1
2182 37 1
2185 37 1
2186 37 1
2193 37 1
2219 37 1
2249 37 1
2274 37 1
2279 37 1
2292 37 1
2310 37 1
2329 37 1
2333 37 1
2338 37 1
2371 37 1
2372 37 1
2399 37 1
2407 37 1
2427 37 1
2451 37 1
2504 37 1
2516 37 1
2589 37 1
2677 37 1
2689 37 1
2761 37 1
2787 37 1
2841 37 1
2853 37 1
2874 37 1
2880 37 1
2888 37 1
2902 37 1
2920 37 1
2929 37 1
2989 37 1
3001 37 1
3058 37 1
3160 37 1
3172 37 1
3215 37 1
3217 37 1
3219 37 1
3223 37 1
3241 37 1
3246 37 1
3303 37 1
3315 37 1
3354 37 1
3366 37 1
3371 37 1
3403 37 1
3405 37 1
3421 37 1
3476 37 1
3488 37 1
3536 37 1
3564 37 1
3617 37 1
3629 37 1
3667 37 1
3708 37 1
3759 37 1
3767 37 1
3770 37 1
3776 37 1
3792 37 1
3797 37 1
3817 37 1
3821 37 1
3832 37 1
3850 37 1
3853 37 1
3854 37 1
3857 37 1
3875 37 1
3882 37 1
3916 37 1
3928 37 1
3977 37 1
3983 37 1
3994 37 1
3995 37 1
4000 37 1
4005 37 1
4013 37 1
4018 37 1
4032 37 1
4037 37 1
4053 37 1
4070 37 1
4083 37 1
4101 37 1
4113 37 1
4121 37 1
4149 37 1
4164 37 1
4170 37 1
4196 37 1
4212 37 1
4218 37 1
4222 37 1
4255 37 1
4276 37 1
4292 37 1
4294 37 1
4298 37 1
4300 37 1
4304 37 1
4326 37 1
4330 37 1
4357 37 1
4361 37 1
3 38 1
69 38 1
77 38 1
142 38 1
233 38 1
243 38 1
353 38 1
422 38 1
458 38 1
537 38 1
542 38 1
571 38 1
592 38 1
683 38 1
791 38 1
808 38 1
1001 38 1
1085 38 1
1110 38 1
1203 38 1
1221 38 1
1225 38 1
1227 38 1
1231 38 1
1233 38 1
1237 38 1
1259 38 1
1276 38 1
1293 38 1
1664 38 1
1672 38 1
1680 38 1
1838 38 1
1867 38 1
1895 38 1
2149 38 1
2197 38 1
2201 38 1
2271 38 1
2589 38 1
2834 38 1
3072 38 1
3080 38 1
3106 38 1
3692 38 1
3747 38 1
3780 38 1
3963 38 1
3991 38 1
4213 38 1
3 39 1
4 39 1
7 39 1
52 39 1
53 39 1
394 39 1
396 39 1
517 39 1
525 39 1
790 39 1
792 39 1
991 39 1
1016 39 1
1086 39 1
1238 39 1
1500 39 1
1514 39 1
1635 39 1
1728 39 1
1754 39 1
1764 39 1
1766 39 1
1818 39 1
1837 39 1
1908 39 1
1949 39 1
1950 39 1
1998 39 1
2153 39 1
2172 39 1
2306 39 1
2373 39 1
2374 39 1
2402 39 1
2750 39 1
2802 39 1
3724 39 1
3725 39 1
3787 39 1
3856 39 1
3858 39 1
3865 39 1
4281 39 1
4335 39 1
4 40 1
8 40 1
9 40 1
13 40 1
38 40 1
45 40 1
53 40 1
65 40 1
66 40 1
68 40 1
69 40 1
72 40 1
83 40 1
100 40 1
109 40 1
111 40 1
114 40 1
123 40 1
126 40 1
132 40 1
144 40 1
146 40 1
154 40 1
168 40 1
170 40 1
190 40 1
195 40 1
233 40 1
235 40 1
242 40 1
248 40 1
251 40 1
262 40 1
268 40 1
278 40 1
279 40 1
288 40 1
291 40 1
292 40 1
299 40 1
302 40 1
306 40 1
309 40 1
310 40 1
326 40 1
331 40 1
336 40 1
345 40 1
358 40 1
362 40 1
363 40 1
367 40 1
370 40 1
398 40 1
404 40 1
410 40 1
418 40 1
441 40 1
453 40 1
454 40 1
455 40 1
456 40 1
464 40 1
468 40 1
474 40 1
477 40 1
507 40 1
512 40 1
516 40 1
537 40 1
542 40 1
580 40 1
586 40 1
597 40 1
601 40 1
613 40 1
628 40 1
646 40 1
649 40 1
685 40 1
686 40 1
689 40 1
690 40 1
696 40 1
698 40 1
699 40 1
700 40 1
704 40 1
708 40 1
709 40 1
715 40 1
727 40 1
745 40 1
758 40 1
774 40 1
780 40 1
781 40 1
784 40 1
790 40 1
795 40 1
808 40 1
815 40 1
819 40 1
834 40 1
844 40 1
859 40 1
863 40 1
884 40 1
919 40 1
927 40 1
941 40 1
950 40 1
955 40 1
966 40 1
999 40 1
1007 40 1
1010 40 1
1025 40 1
1027 40 1
1038 40 1
1042 40 1
1047 40 1
1049 40 1
1052 40 1
1069 40 1
1070 40 1
1071 40 1
1073 40 1
1097 40 1
1101 40 1
1109 40 1
1113 40 1
1115 40 1
1119 40 1
1126 40 1
1135 40 1
1137 40 1
1139 40 1
1140 40 1
1150 40 1
1153 40 1
1156 40 1
1161 40 1
1169 40 1
1171 40 1
1176 40 1
1180 40 1
1182 40 1
1201 40 1
1207 40 1
1219 40 1
1221 40 1
1224 40 1
1227 40 1
1230 40 1
1233 40 1
1236 40 1
1238 40 1
1253 40 1
1267 40 1
1276 40 1
1286 40 1
1291 40 1
1295 40 1
1300 40 1
1301 40 1
1320 40 1
1340 40 1
1341 40 1
1342 40 1
1364 40 1
1369 40 1
1375 40 1
1378 40 1
1379 40 1
1380 40 1
1383 40 1
1387 40 1
1388 40 1
1389 40 1
1413 40 1
1415 40 1
1418 40 1
1419 40 1
1428 40 1
1441 40 1
1448 40 1
1453 40 1
1454 40 1
1459 40 1
1463 40 1
1481 40 1
1485 40 1
1497 40 1
1499 40 1
1508 40 1
1518 40 1
1527 40 1
1528 40 1
1534 40 1
1545 40 1
1566 40 1
1573 40 1
1583 40 1
1593 40 1
1594 40 1
1596 40 1
1599 40 1
1612 40 1
1618 40 1
1619 40 1
1658 40 1
1664 40 1
1670 40 1
1672 40 1
1678 40 1
1680 40 1
1686 40 1
1690 40 1
1691 40 1
1697 40 1
1699 40 1
1703 40 1
1715 40 1
1722 40 1
1728 40 1
1731 40 1
1738 40 1
1761 40 1
1762 40 1
1763 40 1
1764 40 1
1765 40 1
1766 40 1
1771 40 1
1775 40 1
1779 40 1
1780 40 1
1781 40 1
1782 40 1
1785 40 1
1790 40 1
1794 40 1
1799 40 1
1800 40 1
1808 40 1
1820 40 1
1837 40 1
1844 40 1
1863 40 1
1901 40 1
1925 40 1
1934 40 1
1941 40 1
1954 40 1
1957 40 1
1961 40 1
1964 40 1
1966 40 1
1971 40 1
1977 40 1
1979 40 1
1984 40 1
1997 40 1
2138 40 1
2147 40 1
2148 40 1
2153 40 1
2176 40 1
2180 40 1
2182 40 1
2184 40 1
2186 40 1
2187 40 1
2188 40 1
2190 40 1
2205 40 1
2208 40 1
2212 40 1
2252 40 1
2255 40 1
2271 40 1
2276 40 1
2277 40 1
2291 40 1
2295 40 1
2308 40 1
2312 40 1
2315 40 1
2326 40 1
2345 40 1
2404 40 1
2418 40 1
2428 40 1
2434 40 1
2438 40 1
2445 40 1
2446 40 1
2553 40 1
2591 40 1
2595 40 1
2602 40 1
2615 40 1
2617 40 1
2619 40 1
2622 40 1
2730 40 1
2732 40 1
2737 40 1
2755 40 1
2761 40 1
2764 40 1
2767 40 1
2782 40 1
2813 40 1
2824 40 1
2831 40 1
2838 40 1
2841 40 1
2849 40 1
2869 40 1
2875 40 1
2902 40 1
2908 40 1
2927 40 1
2934 40 1
3058 40 1
3068 40 1
3078 40 1
3079 40 1
3081 40 1
3092 40 1
3095 40 1
3097 40 1
3102 40 1
3218 40 1
3219 40 1
3223 40 1
3227 40 1
3231 40 1
3245 40 1
3347 40 1
3350 40 1
3351 40 1
3362 40 1
3366 40 1
3372 40 1
3380 40 1
3384 40 1
3387 40 1
3389 40 1
3392 40 1
3398 40 1
3401 40 1
3409 40 1
3418 40 1
3420 40 1
3519 40 1
3534 40 1
3540 40 1
3548 40 1
3661 40 1
3674 40 1
3678 40 1
3681 40 1
3692 40 1
3703 40 1
3710 40 1
3721 40 1
3723 40 1
3756 40 1
3758 40 1
3761 40 1
3777 40 1
3779 40 1
3782 40 1
3787 40 1
3796 40 1
3804 40 1
3810 40 1
3821 40 1
3826 40 1
3828 40 1
3831 40 1
3835 40 1
3856 40 1
3877 40 1
3880 40 1
3889 40 1
3898 40 1
3901 40 1
3905 40 1
